StationID,date,avg_temp_soil_10cm_C,min_temp_soil_10cm_C,max_temp_soil_10cm_C,avg_temp_air_60cm_C,min_temp_air_60cm_C,max_temp_air_60cm_C,avg_temp_air_2m_C,min_temp_air_2m_C,max_temp_air_2m_C,avg_temp_air_10m_C,min_temp_air_10m_C,max_temp_air_10m_C,avg_rh_2m_pct,avg_temp_dp_2m_C,min_temp_dp_2m_C,max_temp_dp_2m_C,sum_rain_2m_inches,avg_wind_speed_10m_mph,wind_speed_max_10m_mph,wind_direction_10m_deg,avg_rfd_2m_wm2,trf_2m_MJm2,ETo_grass_mm,num_observations
140,2009-02-08,10.679,8.85,12.87,11.373,0.161,23,11.091,0.391,21.84,11.957,1.847,22.29,73.449,5.411,0.294,9.349,0,2.678,6.953,167.203,200.526,17.3254,1.917,96
140,2009-02-09,11.72,10.12,13.56,11.636,3.357,21.41,11.585,3.635,20.41,12.696,5.331,20.42,74.538,6.37,3.276,9.659,0,3.858,11.513,146.879,177.122,15.3033,1.931,96
140,2009-02-10,12.203,10.64,13.96,13.149,3.656,22.35,13.002,4.448,20.99,13.988,6.512,20.86,74.438,7.914,3.741,10.433,0,5.819,13.412,133.711,178.688,15.4386,2.05,96
140,2009-02-11,13.814,12.63,15.25,18.039,11.92,22.9,17.664,12.15,22.01,18.168,13.19,22.01,81.274,14.339,9.863,18.098,0.009,9.14,16.859,176.467,103.197,8.9162,1.947,96
140,2009-02-12,14.576,13.54,15.4,15.597,5.722,23.23,15.29,6.302,21.6,16.523,8.33,21.72,69.414,8.311,2.62,17.793,0,4.436,10.184,286.806,186.178,16.0858,2.128,96
140,2009-02-13,13.39,11.68,15.07,13.242,1.149,24.49,12.842,1.838,23.12,13.963,3.552,23.55,59.713,2.677,-1.125,9.801,0.009,3.465,9.114,182.641,190.681,16.4748,2.146,96
140,2009-02-14,14.419,13.7,15.24,14.751,11.08,18.35,13.616,10.4,16.84,14.654,11,18.17,95.183,12.85,9.342,15.598,0.957,5.549,11.223,185.22,40.85,3.52942,1.368,96
140,2009-02-15,15.092,14.6,15.67,14.542,10.42,17.66,13.472,10.4,16.24,14.651,12.23,17.07,88.226,11.477,9.897,12.826,0.018,3.405,6.791,137.35,66.424,5.73905,1.436,96
140,2009-02-16,13.596,12.61,14.89,9.921,2.997,16.6,9.593,3.33,15.38,10.365,4.681,15.52,64.55,2.242,-2.532,10.108,0,6.56,12.292,250.357,214.172,18.5045,1.952,96
140,2009-02-17,12.566,10.98,14.25,9.765,1.037,18.95,9.686,1.786,17.52,10.23,3.24,17.63,56.779,0.567,-3.139,5.61,0,5.148,9.774,142.664,198.323,17.1351,1.976,96
140,2009-02-18,13.803,12.62,15.31,15.649,7.53,21.69,15.172,7.71,21.04,15.714,8.43,21.34,85.198,12.614,5.533,17.791,0.036,7.516,14.791,181.454,74.121,6.4041,1.869,96
140,2009-02-19,15.509,13.72,16.18,16.524,7.32,20.75,15.943,7.55,19.9,16.451,7.94,20.87,53.989,4.937,-7.409,18.086,0.818,11.459,20.567,299.529,220.938,19.0891,2.42,96
140,2009-02-20,12.136,11.03,13.63,5.393,-1.685,12.39,5.397,-1.149,11.31,5.606,-0.026,11.01,45.044,-6.898,-11.238,-1.544,0,6.045,11.923,264.214,234.196,20.2345,1.746,96
140,2009-02-21,11.144,9.3,13.14,5.92,-4.656,16.36,5.935,-3.997,15.21,6.408,-2.757,15.23,60.108,-3.424,-8.774,2.963,0,4.016,9.644,168.681,226.948,19.6083,1.836,96
140,2009-02-22,11.821,11.25,12.74,8.787,-0.066,14.98,8.975,1.56,14.05,9.69,4.288,13.76,64.482,1.646,-4.719,7.54,0,5.829,13.562,296.202,145.287,12.5528,1.717,96
140,2009-02-23,10.515,9.2,11.89,4.68,-2.114,14.14,5.047,-0.952,13.27,5.57,0.3,12.98,51.691,-5.599,-8.852,-1.405,0,4.959,10.214,168.284,231.507,20.0022,1.839,96
140,2009-02-24,10.857,9.26,13.07,8.069,-2.636,18.45,8.278,-1.77,17.21,9.009,0.302,17.37,46.045,-4.568,-8.292,0.623,0,4.109,8.505,95.094,214.998,18.5758,1.969,96
140,2009-02-25,12.327,10.87,14.28,12.537,5.481,20.79,12.485,6.132,19.76,12.845,6.53,19.38,73.626,7.584,1.188,10.811,0,6.47,12.332,121.846,188.377,16.2758,2.212,96
140,2009-02-26,13.343,11.83,15.21,14.035,7.25,22.3,13.971,7.68,21.19,14.752,9.21,21,72.742,8.449,6.853,10.204,0,6.15,13.751,133.036,210.637,18.199,2.402,96
140,2009-02-27,14.049,12.85,15.46,16.01,8.51,22.25,15.673,8.92,21.44,16.141,11.06,21.47,76.551,11.269,7.352,14.282,0,7.735,13.592,163.043,148.967,12.8708,2.219,96
140,2009-02-28,15.826,14.87,16.86,19.843,15.88,24.93,19.095,15.27,24.08,19.74,15.83,24.32,83.588,16,14.341,17.433,0.1,9.213,17.399,205.715,115.384,9.96915,2.189,96
140,2009-03-01,13.62,11.18,16.62,5.957,1.598,19.21,5.621,2.466,18.46,5.982,3.206,19.42,76.67,1.775,-2.608,17.133,0.009,13.238,20.807,298.142,65.42,5.65228,1.953,96
140,2009-03-02,10.858,9.62,12.35,4.867,-0.779,11.72,4.793,-0.155,10.67,4.972,0.205,10.79,58.609,-3.142,-5.008,-0.709,0,7.391,12.822,318.891,246.666,21.312,1.857,96
140,2009-03-03,10.649,9.29,12.15,4.822,-1.241,12.14,4.922,-0.732,11.16,5.075,-0.511,11.09,49.913,-5.306,-8.362,-1.93,0,6.083,9.974,118.02,249.422,21.55,1.864,96
140,2009-03-04,10.953,9.18,13.07,6.323,-3.026,17.02,6.494,-2.275,15.73,6.945,-1.312,16.01,57.843,-2.831,-7.632,0.438,0,3.242,7.775,111.09,241.549,20.8698,1.978,96
140,2009-03-05,11.864,9.97,14.12,10.605,0.056,20.79,10.806,1.269,19.54,11.4,3.246,19.26,70.509,5.128,-1.608,8.308,0,5.617,11.723,130.504,218.672,18.8933,2.252,96
140,2009-03-06,13.264,11.34,15.52,14.285,4.544,23.97,14.018,5.115,22.75,14.852,7.17,22.81,76.481,9.278,4.634,12.221,0,4.973,10.394,157.227,231.497,20.0013,2.528,96
140,2009-03-07,14.561,12.95,16.49,14.893,6.686,24.8,14.286,6.033,23.29,15.203,7.17,23.54,76.269,9.309,5.755,13.245,0,4.629,11.853,171.165,228.159,19.7129,2.567,96
140,2009-03-08,14.993,13.35,16.79,15.934,6.229,25.62,15.429,5.899,24.27,16.594,8.31,24.51,74.68,10.16,5.592,12.927,0,5.358,12.032,152.881,208.154,17.9845,2.576,96
140,2009-03-09,15.917,14.6,17.46,17.886,9.32,26.92,17.233,9.63,25.27,18.432,12.53,25.75,79.121,13.002,9.146,16.008,0,3.36,7.925,247.568,117.828,10.1804,2.233,96
140,2009-03-10,16.617,15.01,18.55,18.126,9.17,28.01,17.523,8.86,26.44,18.641,10.64,26.59,72.258,11.437,8.5,15.784,0,3.992,10.403,214.402,238.702,20.6238,2.871,96
140,2009-03-11,16.605,14.91,18.4,17.314,7.22,27.23,16.849,7.06,25.78,18.006,8.83,26.05,74.73,11.558,6.691,14.059,0,3.608,9.184,228.088,235.712,20.3655,2.757,96
140,2009-03-12,17.184,15.64,18.93,19.227,10.36,29.32,18.706,10.02,27.38,19.991,12.66,27.89,69.548,11.796,9.591,15.806,0,3.539,8.105,245.657,216.791,18.7307,2.86,96
140,2009-03-13,17.784,16.49,19.32,18.933,12.47,27.89,18.718,12.36,26.46,19.566,13.65,26.65,68.734,11.998,10.073,13.791,0,4.026,10.204,185.235,183.949,15.8932,2.718,96
140,2009-03-14,17.895,16.66,19.33,19.207,12.96,26.23,18.386,13.35,24.92,19.186,14.6,25.15,79.423,14.259,11.744,17.126,0,7.408,14.151,148.195,167.45,14.4677,2.629,96
140,2009-03-15,18.911,18.41,19.55,21.609,19.39,25.89,20.67,18.56,24.32,21.492,19.36,24.76,83.405,17.589,16.407,18.264,0,7.226,13.721,184.807,91.219,7.88136,1.958,96
140,2009-03-16,19.061,18.72,19.58,19.479,16.08,24.11,18.415,15.39,22.41,19.357,16.78,23.1,87.398,16.206,13.801,18.136,0.073,5.51,16.11,194.113,97.843,8.45366,1.956,96
140,2009-03-17,18.842,17.83,20.48,18.195,12.02,24.85,17.105,12.3,23.03,18.116,14.24,23.29,77.206,12.469,9.71,14.819,0,5.769,9.384,137.607,230.284,19.8966,2.891,96
140,2009-03-18,18.409,16.83,20.37,17.137,9.59,25.25,16.571,9.4,23.5,17.376,10.85,23.94,65.553,9.213,7.746,11.572,0,5.453,10.224,74.557,251.6,21.7382,2.933,96
140,2009-03-19,18.057,16.75,19.47,16.817,9.45,25.77,16.609,9.58,24.3,17.614,11.64,24.39,69.119,9.881,7.363,13.303,0,3.843,7.435,153.508,203.587,17.59,2.703,96
140,2009-03-20,17.707,16.35,19.42,16.191,8.22,24.56,15.947,8.43,23.16,16.868,10.91,23.08,68.175,9.374,7.253,11.698,0,5.562,10.044,104.893,242.602,20.7425,2.868,95
140,2009-03-21,17.5,16.01,19.31,14.937,7.28,23.2,14.824,8.24,22.04,15.324,9.35,21.82,56.401,3.855,-1.962,9.314,0,6.584,12.942,68.562,269.803,23.311,2.98,96
140,2009-03-22,17.342,15.76,19.3,13.531,5.552,22.47,13.718,6.558,21.42,14.414,7.46,21.19,53.072,2.451,-3.827,7.884,0,6.441,12.682,78.678,266.019,22.984,2.875,96
140,2009-03-23,17.302,15.42,19.41,15.695,6.158,24.8,15.599,7.32,23.61,15.926,8.05,23.35,66.796,8.869,1.418,13.7,0,4.879,9.554,116.613,225.476,19.4811,2.807,96
140,2009-03-24,18.304,16.71,20.27,17.852,11.23,24.92,17.321,11.07,23.42,18.101,12.7,23.62,70.571,10.983,8.26,13.309,0,6.89,14.101,136.159,260.533,22.51,3.188,96
140,2009-03-25,18.608,17.38,20.08,17.97,12.66,24.76,17.58,13.32,23.5,18.017,14.17,23.2,71.118,11.938,10.437,13.485,0,7.363,15.32,145.997,192.743,16.4795,2.833,95
140,2009-03-26,17.955,17.52,18.81,16.969,13.58,20.81,16.175,13.52,20.07,17.11,14.46,20.63,90.245,14.529,12.257,16.485,2.436,7.975,14.681,146.5,28.409,2.45457,1.431,96
140,2009-03-27,17.569,17.36,17.76,17.198,15.3,19.26,15.794,14.05,18.06,17.23,15.26,19.33,93.513,14.738,13.308,16.109,1.304,8.422,18.648,175.483,24.382,2.10658,1.256,96
140,2009-03-28,18.434,17.39,19.63,20.124,16.25,22.43,18.419,14.53,20.82,20.23,16.34,22.62,91.771,17.043,13.834,19.223,1.504,11.502,21.107,183.723,26.882,2.32264,1.454,96
140,2009-03-29,17.927,16.76,18.97,14.915,8.52,22.11,14.161,8.59,20.76,15.119,10.04,20.78,66.279,7.131,4.043,13.633,0,7.334,13.711,275.985,289.782,25.0371,3.182,96
140,2009-03-30,17.092,15.25,19.2,14.009,3.686,24.92,13.292,3.711,22.94,14.43,5.321,23.78,66.705,5.769,3.381,8.945,0,2.885,7.395,140.031,286.708,24.7715,2.99,96
140,2009-03-31,16.98,16,17.8,14.574,6.449,20.97,13.71,6.266,20.01,14.862,7.59,20.66,88.329,11.707,5.795,17.697,1.763,5.601,15.91,113.821,59.567,5.14662,1.861,96
140,2009-04-01,18.128,17.39,19.2,18.896,16.56,22.93,15.473,14.03,18.87,18.702,16.47,22.47,95.111,14.674,13.639,16.699,1.615,6.399,12.702,142.402,82.022,7.0867,1.752,96
140,2009-04-02,18.8,18.23,19.37,19.159,16.86,21.66,11.218,8.39,15.23,19.085,16.66,21.77,95.735,10.554,7.758,14.449,5.976,7.573,18.458,157.038,12.557,1.05101,1.276,93
140,2009-04-03,18.828,17.71,21.29,16.752,12.65,21.37,10.845,7.54,16.5,17.573,14.37,21.67,91.065,9.407,5.996,16.499,0.009,6.572,14.041,262.79,49.051,2.25146,,51
140,2009-04-04,19.769,17.29,22.32,18.402,10.48,27.19,16.949,9.3,24.92,18.57,11.54,26.38,67.778,9.921,7.749,12.217,0,3.725,7.635,152.418,321.497,24.0158,3.664,83
140,2009-04-05,19.601,18.45,20.7,19.141,11.16,25.82,16.878,10.07,23.5,19.182,12.58,25.42,90.831,15.288,9.522,19.26,0,4.829,11.313,169.146,84.742,7.3217,2.135,96
140,2009-04-06,20.428,18.66,22.1,16.199,7.49,22.02,14.816,7.45,19.8,15.852,7.98,22.07,62.377,7.256,-1.218,18.145,0.009,11.895,17.979,294.137,273.8,23.6563,3.214,96
140,2009-04-07,17.386,15.66,19.37,7.742,1.96,13.56,7.437,2.287,12.47,7.666,3.355,12.2,55.111,-1.621,-3.631,2.042,0,10.038,16.19,296.959,290.458,25.0956,2.643,96
140,2009-04-08,16.621,14.19,19.44,10.795,-0.746,21.16,9.997,-0.914,20.03,10.647,0.37,20.22,64.183,1.334,-3.855,8.347,0,4.736,12.872,245.475,302.673,26.1509,2.96,96
140,2009-04-09,17.887,15.48,20.68,16.504,6.616,26.33,15.724,6.18,25.03,16.754,8.13,25.5,74.315,10.43,5.784,13.14,0,5.698,12.442,206.118,271.725,23.477,3.396,96
140,2009-04-10,19.002,17.46,20.65,20.058,13.3,25.74,19.154,12.41,24.56,20.014,14.21,25,78.584,14.985,11.868,17.958,0,8.62,13.272,187.342,203.805,17.6088,3.176,96
140,2009-04-11,20.507,19.35,22.4,20.819,13.68,26.73,20.14,14.07,25.75,20.997,16.15,25.85,65.632,12.751,8.087,18.093,0,6.307,11.253,287.883,246.157,21.268,3.594,96
140,2009-04-12,20.582,18.33,23.45,18.976,11.62,26.99,18.58,11.49,25.86,19.132,12.21,26.14,65.489,11.423,8.982,14.329,0,5.834,9.474,110.148,273.995,23.6731,3.726,96
140,2009-04-13,19.887,18.73,21.16,18.121,16,23.24,16.912,14.23,22.04,18.07,15.77,22.46,89.896,15.182,13.572,18.178,2.09,8.686,19.208,133.175,60.62,5.23759,1.831,96
140,2009-04-14,19.844,18.53,22.04,19.723,11.95,25.95,17.639,11.74,23.88,19.592,12.63,24.75,73.777,12.275,6.247,16.573,0,8.15,15.89,259.219,229.465,19.4128,3.34,94
140,2009-04-15,19.211,16.8,21.58,13.837,5.638,22.44,13.327,-12.67,21.68,14.141,7.35,21.12,72.056,7.645,-22.531,11.61,0.04,4.159,8.685,299.789,292.797,22.926,2.85,87
140,2009-04-16,19.754,17.3,22.74,16.866,9.18,24.71,17.013,9.83,24.03,17.116,10.51,23.57,68.433,10.565,8.555,13.391,0,4.119,9.344,84.893,298.921,25.8267,3.717,96
140,2009-04-17,20.763,18.46,23.74,17.449,12.22,23.58,17.646,12.52,23.19,17.454,12.56,22.55,67.316,11.114,8.216,12.589,0,7.501,12.562,84.38,313.083,27.0504,4.004,96
140,2009-04-18,20.699,18.15,23.72,16.9,8.72,25.7,17.133,9.5,25.19,17.062,9.58,24.52,66.844,10.175,6.54,13.305,0,4.758,8.015,135.306,304.849,26.3389,3.834,96
140,2009-04-19,20.587,19.25,22.06,18.578,12.37,24.48,18.981,13.22,24.59,18.684,13.75,23.78,81.081,15.494,11.647,18.641,0.037,7.122,13.951,153.29,182.879,15.8007,3.048,96
140,2009-04-20,21.344,19.99,23.47,21.053,14.5,27.14,21.472,15.78,26.99,20.974,16.04,25.6,73.291,15.872,10.994,19.364,0.009,6.337,11.523,255.66,261.266,22.5734,3.958,96
140,2009-04-21,20.596,18.65,22.86,17.648,8.48,26.55,17.985,9.49,26.49,17.779,10.12,25.37,65.48,9.879,6.12,13.752,0.036,6.551,13.781,262.085,330.238,28.5326,4.163,96
140,2009-04-22,20.411,17.91,23.31,18.107,7.93,27.22,18.404,9.13,27.24,18.341,10.31,26.26,67.571,10.754,7.783,16.528,0.009,4.554,10.304,254.191,325.613,28.133,4.097,96
140,2009-04-23,22.219,20.03,25.47,22.713,14.37,31.8,22.898,15.82,30.85,22.635,16.56,30.68,65.983,14.762,10.977,18.601,0,4.372,7.315,252.742,318.224,27.4945,4.72,96
140,2009-04-24,22.781,20.08,26.2,21.322,11.29,31.76,21.596,11.49,31.31,21.867,12.23,30.7,62.117,12.059,8.181,17.314,0,2.623,6.012,195.965,325.34,28.1093,4.428,96
140,2009-04-25,23.457,20.71,26.92,21.536,12.71,30.27,21.858,13.54,29.26,22.063,14.41,28.81,68.42,14.98,12.584,18.417,0,4.103,8.425,126.369,326.977,28.2508,4.529,96
140,2009-04-26,23.66,21.28,26.71,21.558,13.78,28.65,21.883,14.84,28.25,21.761,15.72,27.56,66.944,14.932,13.264,16.543,0,5.649,10.533,120.1,297.888,25.7376,4.346,96
140,2009-04-27,23.402,21.4,25.71,21.315,14.51,29.01,21.515,15.22,27.19,21.413,15.49,27.15,70.872,15.501,14.295,18.218,0,5.576,10.084,129.516,256.289,21.9127,3.912,95
140,2009-04-28,23.721,21.36,26.77,21.245,15.08,28.39,21.561,15.71,27.73,21.565,16.08,26.89,69.743,15.142,12.773,17.283,0,5.022,8.375,118.248,306.81,26.5083,4.449,96
140,2009-04-29,23.795,21.47,26.7,20.83,12.73,29.48,21.1,13.82,28.3,21.258,14.34,27.88,73.778,15.478,13.152,18.727,0,3.697,8.235,111.704,288.423,24.9198,4.155,96
140,2009-04-30,24.129,21.97,27.04,21.414,14.52,27.93,21.752,15.44,27.69,21.601,16.59,26.88,69.422,15.222,11.787,18.771,0,5.628,11.543,149.147,313.204,27.0609,4.509,96
140,2009-05-01,23.99,22.01,26.08,21.477,13.52,29.12,21.638,14.19,28.51,21.437,14.35,27.62,75.703,16.556,13.485,19.149,0,3.609,7.415,184.219,230.989,19.7496,3.679,95
140,2009-05-02,24.251,22.33,26.72,22.181,15.37,29.82,22.432,15.8,29.63,22.246,16.6,28.78,76.681,17.363,15.058,20.931,0,5.168,10.843,196.126,258.058,22.2962,4.12,96
140,2009-05-03,24.622,23.02,26.64,22.963,16.73,28.45,23.183,18.1,28.26,22.734,18.58,27.37,79.077,18.895,16.6,20.892,0,6.927,13.991,196.792,260.544,22.511,4.222,96
140,2009-05-04,24.207,23.68,24.83,23.32,21.58,26.54,23.576,21.91,26.54,23.148,21.49,26.01,87.421,21.282,20.098,21.922,0,6.099,12.492,201.287,91.686,7.92165,2.124,96
140,2009-05-05,24.39,23.28,25.87,23.86,19.61,29.96,24.169,20.49,29.64,23.756,20.7,28.69,86.02,21.529,19.895,22.882,0.036,5.066,9.464,207.582,161.859,13.9846,3.211,96
140,2009-05-06,24.87,22.86,27.68,23.907,18.25,31.02,24.219,19.33,30.81,23.819,19.52,30,75.094,18.784,14.702,21.597,0,5.73,12.442,201.884,270.848,23.1575,4.566,95
140,2009-05-07,25.483,23.34,28.46,23.975,17.65,31.74,24.186,18.62,31.41,23.775,19.04,30.42,77.62,19.412,17.887,22.172,0,5.063,9.354,232.281,270.259,23.3504,4.54,96
140,2009-05-08,26.402,24.26,29.26,24.796,18.26,31.4,24.938,19.09,31.07,24.445,19.29,30.24,73.581,19.071,16.576,22.735,0,5.354,10.633,206.692,310.291,26.8091,4.943,96
140,2009-05-09,26.145,23.7,28.97,23.761,15.3,32.47,24.032,16.58,32.14,23.771,17.15,31.14,74.582,18.347,16.213,21.717,0,4.292,8.395,237.675,287.011,24.7977,4.614,96
140,2009-05-10,26.614,24.55,29.31,25.089,19.17,32.41,25.232,19.71,31.77,24.854,19.73,31.33,79.398,20.931,19.318,23.059,0,4.333,10.324,241.548,241.16,20.8362,4.279,96
140,2009-05-11,27.073,25.09,29.57,25.859,20,32.09,26.146,20.94,31.72,25.715,20.98,30.75,69.46,19.49,16.836,22.615,0,6.916,13.691,287.256,286.141,24.7225,4.976,96
140,2009-05-12,26.427,24.82,28.33,22.729,19.05,27.81,22.921,19.71,27.24,22.614,19.6,26.46,79.48,19.075,17.559,20.898,0,5.715,10.224,76.26,196.443,16.9727,3.49,96
140,2009-05-13,26.324,24.14,28.93,23.86,17.55,30.94,23.831,17.96,29.94,23.433,17.84,29.41,73.784,18.542,16.685,20.049,0,5.781,10.463,81.039,268.401,23.1899,4.416,96
140,2009-05-14,26.673,24.66,28.82,23.568,18.33,30.8,23.574,18.9,30.05,23.236,18.9,29.46,80.058,19.65,17.961,21.074,0.009,4.226,8.335,125.064,226.224,19.3421,3.962,95
140,2009-05-15,26.645,24.28,29.46,23.476,17.05,31.38,23.581,17.85,30.55,23.318,18.15,29.79,79.632,19.429,17.284,21.415,0,3.94,11.703,123.58,284.255,24.3038,4.582,95
140,2009-05-16,25.9,24.79,26.78,22.713,18.45,28.93,22.921,19.19,28.2,22.671,19.31,27.49,88.962,20.893,18.498,23.723,0.054,3.322,10.244,148.204,150.172,12.9749,2.963,96
140,2009-05-17,25.19,23.69,27.13,22.505,17.78,30.68,22.551,18.54,29.94,22.26,18.95,29.06,87.359,20.056,18.168,22.05,0.082,3.849,12.372,188.617,191.231,16.5223,3.546,96
140,2009-05-18,23.048,21.92,24.56,17.115,14.74,19.2,17.198,14.79,19.39,16.885,14.45,19.14,85.222,14.597,11.186,18.833,0.027,7.823,13.582,52.611,112.229,9.69655,2.139,96
140,2009-05-19,21.337,19.65,22.71,16.751,12.04,20.29,16.864,12.42,20.19,16.576,12.34,19.73,62.01,9.391,6.652,13.065,0,9.387,14.461,41.41,181.133,15.6498,2.839,96
140,2009-05-20,22.336,20.61,24.26,20.767,17.65,25.53,20.964,17.95,25.32,20.478,17.83,24.04,74.155,16.089,12.602,18.66,0.036,13.134,20.987,62.513,210.129,18.1551,3.603,96
140,2009-05-21,23.238,21.85,25.06,21.911,18.78,27.79,22.096,19.13,27.36,21.636,18.89,26.23,85.181,19.352,17.9,20.719,0.439,9.421,14.991,72.125,176.306,15.2328,3.333,96
140,2009-05-22,23.411,22.19,25.22,22.372,19.65,28.33,22.637,19.97,28.32,22.262,19.82,27.34,89.3,20.705,19.049,22.363,0.434,9.387,14.771,87.315,138.463,11.9632,2.947,96
140,2009-05-23,24.462,22.73,27.39,23.747,21.04,29.88,23.888,21.25,29.56,23.454,21.04,28.63,86.469,21.306,20.237,22.829,1.703,8.211,13.262,134.692,219.56,18.97,4.045,96
140,2009-05-24,24.803,23.18,26.77,23.173,20.27,28.97,23.174,20.51,28.6,22.796,20.02,27.74,90.025,21.341,19.542,23.156,0.263,5.053,11.063,142.373,204.632,17.6802,3.721,96
140,2009-05-25,24.471,23.37,25.74,22.493,19.77,26.18,22.573,20.29,25.32,22.276,20.28,24.76,93.913,21.523,19.389,23.249,0.338,4.361,9.244,132.879,114.083,9.85679,2.389,96
140,2009-05-26,24.184,22.75,25.14,22.13,20.04,26.44,22.248,20.48,25.93,21.939,20.45,25.3,94.618,21.325,19.816,23.303,1.497,3.634,10.983,137.505,109.213,9.43599,2.354,96
140,2009-05-27,24.756,23.01,27.56,23.075,19.41,30.09,23.119,19.95,29.19,22.754,20.16,28.55,90.516,21.318,19.59,23.034,0.165,3.029,7.805,204.17,179.091,15.4735,3.397,96
140,2009-05-28,25.425,22.9,28.58,24.472,18.93,32.13,24.538,19.34,31.08,24.183,19.53,30.6,87.197,22.041,19.063,24.155,0,3.433,9.064,205.795,226.144,19.3353,4.08,95
140,2009-05-29,26.643,24.67,29.2,25.198,19.27,32.09,25.285,20.13,31.91,24.892,20.89,30.99,85.519,22.401,19.52,24.398,0.018,4.439,10.703,232.312,249.542,21.5604,4.486,96
140,2009-05-30,26.033,23.29,29.04,22.908,16.34,29.62,22.972,17.05,28.74,22.887,17.79,28.38,75.192,17.693,14.34,19.668,0,4.313,8.425,299.419,309.417,26.7337,4.773,96
140,2009-05-31,26.701,23.37,30.39,24.743,16.03,33.29,24.679,16.68,32.24,24.665,17.06,31.91,70.993,18.019,15.877,21.354,0,3.359,9.294,219.433,331.076,28.6049,5.179,96
140,2009-06-01,27.671,24.69,30.98,26.406,18.41,34.91,26.452,18.96,33.7,26.524,19.44,33.38,68.382,19.023,15.563,22.174,0,2.923,6.035,180.79,313.175,27.0583,5.266,96
140,2009-06-02,27.943,25.22,30.94,25.178,17.88,32.72,25.314,18.63,32.17,25.156,19.02,31.64,70.724,18.715,14.848,22.337,0,4.041,9.994,131.898,315.736,27.2796,5.205,96
140,2009-06-03,26.436,25.41,27.63,22.226,18.7,27.96,22.259,19.12,26.99,22.06,19.34,26.46,90.888,20.633,18.558,23.279,0.545,3.642,12.132,158.058,135.744,11.7283,2.772,96
140,2009-06-04,24.907,24.05,25.95,22.413,20.54,25.59,22.553,20.66,25.56,22.235,20.39,25,92.593,21.257,20.029,22.676,0.787,5.595,10.653,174.328,132.038,11.4081,2.652,96
140,2009-06-05,24.622,23.02,26.19,22.135,19.44,27.07,22.229,19.56,26.68,21.933,19.41,25.95,93.33,21.065,19.069,22.53,0.858,4.97,10.334,247.31,147.526,12.7462,2.917,96
140,2009-06-06,25.561,22.78,28.83,23.677,17.91,29.94,23.483,18.43,29.26,23.115,18.46,28.56,82.812,20.044,18.074,21.889,0.063,4.141,8.525,279.666,286.791,24.7788,4.685,96
140,2009-06-07,27.077,24.45,30.27,25.366,19.78,31.9,25.155,20.09,30.84,24.868,19.91,30.27,80.854,21.215,19.779,22.708,0.009,2.984,6.338,146.289,297.818,25.7315,5.027,96
140,2009-06-08,27.828,24.82,30.79,25.982,19.57,33.28,26.035,20.12,32.35,25.86,20.17,31.85,77.478,21.245,19.726,23.595,0,3.037,6.059,260.005,288.132,23.0794,5.004,89
140,2009-06-09,28.209,25.37,31.56,26.372,19.84,33.39,26.58,20.66,32.58,26.405,21.16,32.07,72.072,20.469,18.138,22.331,0,4.471,8.135,294.285,323.055,27.912,5.561,96
140,2009-06-10,28.6,25.6,31.82,26.958,18.59,34.04,27.121,19.27,33.22,26.973,19.74,32.7,73.541,21.506,18.697,24.855,0,3.806,7.825,278.861,302.617,25.8738,5.206,95
140,2009-06-11,29.243,26.86,32.14,27.37,21.98,34.14,27.473,22.65,33.68,27.178,22.61,33.11,75.89,22.338,19.515,24.606,0.009,4.826,9.814,262.792,281.45,24.3173,5.263,96
140,2009-06-12,29.292,26.64,32.25,26.908,20.28,33.92,27.034,20.82,33.55,26.679,21.08,32.92,79.458,22.717,20.474,24.867,0,4.595,8.954,258.477,289.515,25.0141,5.219,96
140,2009-06-13,29.238,27.32,31.73,26.226,21.99,33.55,26.321,22.53,33.08,26.115,22.65,32.19,82.584,22.843,21.636,24.471,0.009,4.112,11.403,263.837,236.586,20.441,4.549,96
140,2009-06-14,28.871,26.56,32.17,25.177,19.75,33.8,25.236,20.25,33.17,24.987,21.18,32.42,84.915,22.165,19.839,24.949,0.009,4.078,13.232,277.363,246.211,21.2726,4.587,96
140,2009-06-15,29.169,26.15,32.48,26.833,19.93,34.71,26.874,20.59,33.88,26.518,20.61,33.32,79.907,22.73,20.011,24.659,0,4.512,10.064,273.922,298.191,25.7637,5.348,96
140,2009-06-16,30.329,27.73,33.35,28.422,22.8,35.54,28.404,23.21,35,28.046,23.09,34.3,79.16,24.003,22.773,25.978,0,3.857,8.185,258.601,301.113,26.0161,5.677,96
140,2009-06-17,30.895,28.34,33.62,29.6,23.15,36.48,29.573,23.82,35.75,29.27,23.88,35.07,76.008,24.342,22.697,26.534,0,4.379,8.585,267.015,297.492,25.4356,5.742,95
140,2009-06-18,31.185,28.85,33.76,29.08,22.6,35.78,29.201,23.19,35.4,28.895,23.31,34.66,76.212,24.081,22.528,26.165,0,4.32,8.964,263.109,287.125,24.8076,5.502,96
140,2009-06-19,31.397,29.06,33.9,29.465,23.51,36.34,29.491,24.09,35.6,29.153,23.98,34.93,75.73,24.127,21.876,26.188,0,4.288,9.624,267.227,292.763,25.2947,5.679,96
140,2009-06-20,31.401,28.94,33.99,29.343,22.08,36.72,29.497,22.95,36.21,29.358,23.45,35.32,75.118,23.825,21.568,26.372,0,3.147,7.345,281.54,289.82,25.0404,5.536,96
