StationID,date,avg_temp_soil_10cm_C,min_temp_soil_10cm_C,max_temp_soil_10cm_C,avg_temp_air_60cm_C,min_temp_air_60cm_C,max_temp_air_60cm_C,avg_temp_air_2m_C,min_temp_air_2m_C,max_temp_air_2m_C,avg_temp_air_10m_C,min_temp_air_10m_C,max_temp_air_10m_C,avg_rh_2m_pct,avg_temp_dp_2m_C,min_temp_dp_2m_C,max_temp_dp_2m_C,sum_rain_2m_inches,avg_wind_speed_10m_mph,wind_speed_max_10m_mph,wind_direction_10m_deg,avg_rfd_2m_wm2,trf_2m_MJm2,ETo_grass_mm,num_observations
320,2008-06-18,30.618,28.82,33.15,26.431,21.3,32.14,26.226,21.13,31.14,25.45,20.74,29.91,77.429,21.778,19.353,23.55,0.409,6.842,13.572,213.358,265.262,22.9186,4.804,96
320,2008-06-19,29.771,27.4,33.86,25.551,21.55,34.09,25.068,21.5,32.25,24.407,21.09,31.26,78.458,20.709,18.435,21.487,0.282,4.924,15.091,200.811,286.861,24.7848,5.153,96
320,2008-06-20,30.147,27.25,34.02,26.385,20.26,35.8,25.962,20.89,33.76,25.463,21.59,32.7,74.891,20.724,19.009,22.956,0,3.886,12.392,199.038,294.851,25.4751,5.282,96
320,2008-06-21,28.79,27.24,30.46,24.904,20.46,31.05,24.478,20.21,29.36,23.938,19.79,28.33,83.725,21.453,18.566,23.237,1.073,3.993,26.543,189.376,133.841,11.5639,2.899,96
320,2008-06-22,27.935,26.22,30.2,24.628,21.07,29.97,24.038,21.15,28.84,23.522,21.01,27.74,83.675,20.987,19.797,23.298,0.036,4.574,13.092,200.774,210.101,18.1528,3.869,96
320,2008-06-23,28.329,25.93,31.34,26.422,20.67,33.15,25.935,20.59,32.16,25.272,20.38,30.93,75.543,21.026,18.852,23.121,0.323,4.986,14.301,233.295,285.8,24.4359,5.049,95
320,2008-06-24,29.097,26.98,31.82,26.072,20.95,33.17,25.916,21.47,31.86,25.401,21.86,30.58,75.452,21.01,19.79,23.018,0.009,3.977,9.334,181.187,224.148,19.3664,4.243,96
320,2008-06-25,28.746,27.4,31.39,24.842,21.44,33.88,24.501,21.68,32.4,23.952,21.31,31.12,81.484,20.932,18.281,24.307,0.136,5.217,18.648,132.262,179.823,15.5367,3.705,96
320,2008-06-26,27.483,26.22,29.95,24.044,21.02,32.93,23.625,21.04,31.14,23.16,20.83,30.15,84.289,20.65,19.086,23.395,0.476,4.369,17.969,123.573,151.598,13.0981,3.229,96
320,2008-06-27,27.877,25.77,31.42,25.917,20.85,33.61,25.538,21.02,32.06,24.927,20.7,31.27,80.536,21.627,18.437,24.148,1.538,3.973,15.031,151.57,244.708,21.1428,4.5,96
320,2008-06-28,28.355,25.98,32.02,25.954,21.38,34.33,25.426,21.38,32.55,24.953,21.65,31.38,79.444,21.301,19.975,23.53,0.009,4.519,14.801,193.165,251.345,21.7162,4.65,96
320,2008-06-29,29.271,26.59,32.41,26.759,20.52,33.76,26.153,20.74,32.21,25.581,20.92,31.41,77.176,21.527,19.512,24.06,0,4.093,13.092,217.259,272.314,23.5279,4.849,96
320,2008-06-30,30.17,27.88,33.42,26.184,22.03,33.71,25.915,22.28,32.61,25.206,22.05,31.23,75.16,21.004,19.567,23.109,0,5.633,17.849,204.147,260.143,22.4764,4.848,96
320,2008-07-01,29.796,28.2,32.07,25.026,21.41,31.74,24.543,21.79,29.82,23.952,21.5,28.63,79.253,20.572,19.216,21.957,0,4.118,13.352,197.393,184.765,15.9637,3.583,96
320,2008-07-02,29.551,27.55,31.75,25.667,19.94,33.38,24.902,20.14,31.25,24.418,20.35,29.89,76.888,20.289,18.771,21.386,0,3.394,9.274,155.114,219.01,18.9225,4.05,96
320,2008-07-03,29.882,27.94,32.28,25.808,21.27,32.32,25.142,21.33,30.17,24.559,21.31,29.15,74.824,20.041,18.364,21.15,0,3.517,7.885,172.454,217.293,18.7741,4.009,96
320,2008-07-04,30.627,28.29,33.53,26.311,21.14,33.29,25.546,21.24,31.14,24.906,21.36,30.3,75.772,20.683,19.698,22.65,0,4.205,11.603,184.782,278.172,24.0341,4.878,96
320,2008-07-05,30.262,25.5,35.04,26.918,21.44,35.33,26.125,21.55,33.32,25.344,20.45,32.04,74.3,20.662,17.247,22.836,1.311,5.467,24.205,218.202,322.312,27.8477,5.666,96
320,2008-07-06,28.914,25.84,32.42,27.471,21.25,34.33,26.892,21.64,32.59,26.201,22.01,31.08,72.379,21.043,19.2,22.802,0,4.788,11.933,145.443,281.646,24.3342,5.058,96
320,2008-07-07,29.732,27.98,31.53,26.071,21.54,33.37,25.569,21.79,31.37,25.031,21.66,30.02,76.846,20.972,19.371,22.666,0,4.411,15.96,108.523,205.626,17.7661,3.953,96
320,2008-07-08,29.081,27.69,31.76,24.843,21.86,33.66,24.324,21.56,32.02,23.76,21.27,30.73,84.664,21.391,19.626,23.881,0.446,4.812,18.908,112.337,163.07,14.0893,3.425,96
320,2008-07-09,29.074,26.53,32.35,27.37,21.85,34.62,26.77,21.58,32.78,26.049,21.26,31.65,78.596,22.419,20.278,24.4,0,4.756,8.275,111.063,217.57,18.7981,4.198,96
320,2008-07-10,31.269,27.98,35.54,28.92,23.31,35.28,28.279,23.49,33.71,27.593,23.43,32.71,72.43,22.354,19.735,23.966,0,3.892,7.855,180.692,313.8,27.1123,5.729,96
320,2008-07-11,31.74,29.76,35.51,26.921,22.64,34.84,26.359,22.39,32.97,25.685,21.8,31.49,77.82,21.955,19.74,23.043,0.129,4.492,13.072,194.364,232.924,20.1246,4.446,96
320,2008-07-12,29.298,28.27,30.22,25.355,23.3,29.99,24.966,22.93,28.73,24.376,22.32,27.74,82.996,21.83,19.901,23.89,0.018,4.286,15.87,218.381,120.726,10.4307,2.623,96
320,2008-07-13,29.874,27.01,34.11,26.251,22.72,33.32,25.599,22.61,31.56,24.845,22.09,30.12,81.265,22.012,20.494,23.855,0.344,5.529,12.342,211.391,264.993,22.8954,4.828,96
320,2008-07-14,30.383,27.83,34.02,27.239,22.37,34.33,26.53,22.21,32.41,25.806,21.92,31.33,79.804,22.527,20.797,24.067,0.009,4.618,18.648,197.224,254.031,21.9483,4.684,96
320,2008-07-15,30.07,28.66,33.05,25.532,22.95,31.8,25.046,22.89,30.13,24.372,22.3,28.97,85.163,22.259,21.447,23.269,0.749,4.074,14.561,187.388,178.579,15.4293,3.51,96
320,2008-07-16,28.695,27.42,30.56,24.651,22.18,30.74,24.36,22.41,29.27,23.745,22.09,28.23,89.082,22.379,21.358,23.115,0.09,4.007,8.105,133.964,138.19,11.9396,2.893,96
320,2008-07-17,28.848,26.95,32.92,24.995,22.68,32.2,24.582,22.54,30.27,23.957,22.09,28.91,87.021,22.195,20.978,23.606,0.877,4.441,9.554,228.645,200.543,17.327,3.815,96
320,2008-07-18,29.385,26.99,32.42,26.286,22.7,31.41,25.886,22.68,30.01,25.218,22.45,28.79,83.176,22.705,20.5,23.913,0.009,4.721,8.295,214.147,222.727,19.2436,4.113,96
320,2008-07-19,30.635,27.88,35.09,27.18,23.48,34.73,26.765,23.58,32.89,26.216,23.16,31.51,79.606,22.717,20.244,24.381,0.046,4.04,14.891,203.753,261.263,22.5731,4.887,96
320,2008-07-20,31.696,28.17,36.12,29.089,22.5,35.39,28.601,22.9,33.75,28.073,23.41,32.9,71.485,22.471,21.164,24.612,0,3.38,5.845,228.284,320.822,27.719,5.711,96
320,2008-07-21,33.166,30.04,37.18,28.814,23.13,36.16,28.283,23.56,34.44,27.709,23.72,33.18,71.658,22.303,20.322,23.813,0,4.047,11.043,206.099,312.068,26.9627,5.72,96
320,2008-07-22,32.698,30.55,35.26,27.174,22.81,33.98,26.545,22.84,32.08,25.94,22.83,30.91,76.317,21.902,19.998,23.75,0.009,3.975,14.661,196.233,267.474,22.8691,4.851,95
320,2008-07-23,31.388,29.62,35.05,25.633,22.06,34.56,25.135,21.91,32.44,24.476,21.2,30.91,79.167,20.993,20.149,22.345,0.598,4.596,19.668,181.756,211.197,18.2474,4.056,96
320,2008-07-24,30.531,28.04,33.43,26.927,22.39,31.81,26.271,22.14,30.16,25.595,21.79,28.98,76.328,21.569,20.518,23.078,0,4.645,8.854,234.525,253.317,21.8866,4.485,96
320,2008-07-25,31.697,28.75,35.79,27.618,22.32,34.94,26.872,22.36,33.08,26.211,22.56,31.65,75.914,21.997,20.714,23.62,0,3.987,10.184,183.449,269.515,23.2861,4.893,96
320,2008-07-26,32.372,29.58,36.21,27.593,22.35,34.99,26.766,22.32,32.89,26.096,22.32,31.28,78.838,22.556,20.9,23.815,0,3.951,10.224,171.822,273.198,23.6044,4.921,96
320,2008-07-27,32.94,30.24,36.24,27.479,23.08,33.93,26.848,23.19,32.22,26.051,23.2,30.73,77.82,22.448,20.876,24.008,0,5.046,13.122,209.198,291.192,25.159,5.225,96
320,2008-07-28,31.784,30.47,33.58,26.884,23.35,33.66,26.461,23.37,31.55,25.754,23.02,30.14,81.759,22.954,21.919,24.031,0.187,4.143,12.742,182.658,188.154,16.2565,3.711,96
320,2008-07-29,29.931,28.83,32.15,26.328,24.13,32.98,26.009,24.08,31.47,25.334,23.12,30.13,84.055,23.043,21.792,24.545,0.384,3.971,17.479,190.523,144.429,12.4787,3.08,96
320,2008-07-30,29.188,27.73,31.32,26.341,23.79,33.31,25.895,23.6,31.78,25.2,22.76,30.42,84.074,22.91,21.767,24.369,0.327,4.792,16.09,220.95,193.565,16.724,3.816,96
320,2008-07-31,28.758,27.35,30.97,25.41,23.54,30.55,25.163,23.41,29.37,24.484,22.93,28.19,85.401,22.495,21.698,24.115,0.185,6.452,14.871,229.883,212.519,18.3616,3.943,96
320,2008-08-01,28.304,26.83,30.02,25.75,22.71,31.42,25.58,22.97,30.28,24.898,22.53,28.93,83.99,22.632,21.283,24.999,0.158,5.899,15.171,235.881,188.657,16.3,3.644,96
320,2008-08-02,28.829,26.71,31.1,26.265,23.06,32.07,26.013,23.54,31.04,25.347,23.06,29.68,80.69,22.321,21.015,24.147,0,4.973,13.941,229.03,246.631,21.3089,4.518,96
320,2008-08-03,30.466,27.42,34.34,27.651,21.77,34.56,27.226,22.42,33.37,26.608,22.51,32.31,73.893,21.673,19.279,23.413,0,4.004,9.604,176.054,311.212,26.8888,5.441,96
320,2008-08-04,31.694,29.25,34.57,27.831,22.6,35.63,27.399,22.88,33.59,26.867,22.89,32.28,74.32,22.066,19.367,23.359,0,3.409,7.355,164.443,265.797,22.9649,4.862,96
320,2008-08-05,32.333,29.7,35.64,28.231,22.32,36.74,27.463,22.42,34.18,26.838,22.54,32.99,74.891,22.214,21.028,23.373,0,4.001,11.133,139.321,297.954,25.7432,5.304,96
320,2008-08-06,33.104,30.57,36.13,29.196,22.89,35.2,28.474,22.96,33.62,27.813,23.27,32.58,71.026,22.283,19.795,23.934,0,4.066,7.495,201.501,307.192,26.5414,5.451,96
320,2008-08-07,33.712,31.4,36.53,30.041,24.76,35.9,29.452,24.82,34.17,28.543,24.66,32.62,71.407,23.419,21.664,24.868,0,6.271,11.443,268.349,299.813,25.9038,5.64,96
320,2008-08-08,32.206,30.55,34.02,27.443,23.05,32.41,27.096,23.16,31.44,26.293,21.61,29.94,80.499,23.37,19.95,24.517,0.448,6.91,20.967,221.25,184.691,15.9573,3.666,96
320,2008-08-09,30.793,29.06,32.99,27.553,24.17,32.92,27.056,24.39,31.06,26.353,23.97,29.92,78.039,22.764,19.748,24.23,0.046,5.455,11.833,206.969,238.821,20.6341,4.448,96
320,2008-08-10,31.233,28.55,34.47,28.008,21.56,33.48,27.731,21.59,32.57,27.02,21.73,31.26,67.112,20.688,18.247,22.169,0,5.474,10.703,259.483,302.084,26.1001,5.174,96
320,2008-08-11,31.962,29.35,35.01,27.623,21.69,33.39,27.606,22.55,32.34,26.934,22.49,30.98,68.781,21.021,19.327,22.307,0,6.149,10.503,259.321,299.984,25.9186,5.242,96
320,2008-08-12,30.735,28.98,32.39,25.617,22.77,31.45,25.438,23.17,30.27,24.781,22.47,28.92,81.251,21.929,20.295,23.97,0.404,6.653,16.989,247.472,158.136,13.663,3.206,96
320,2008-08-13,28.795,27.38,30.1,26.416,22.89,30.74,26.127,22.64,30.22,25.389,21.95,29.08,78.818,22.046,20.122,24.105,0.127,8.097,18.568,226.891,165.899,14.3337,3.323,96
320,2008-08-14,27.636,27.26,28.51,24.813,22.99,27.13,24.57,22.81,26.45,23.956,22.34,25.66,85.524,21.963,20.539,23.676,0.063,7.1,22.546,228.823,71.186,6.1505,1.791,96
320,2008-08-15,28.121,26.49,30.16,26.674,23.89,30.63,26.362,23.77,29.31,25.596,23.25,28.14,79.374,22.415,21.157,23.863,0,5.236,10.883,234.167,182.911,15.8035,3.475,96
320,2008-08-16,28.624,27.38,30.03,26.017,22.25,31.42,25.83,22.44,29.95,25.285,22.43,28.84,82.454,22.531,20.191,24.341,0.092,3.462,10.503,187.803,152.417,13.1688,3.042,96
320,2008-08-17,29.076,27.03,31.73,26.746,22.11,33.34,26.391,22.33,31.85,25.806,22.34,31.21,77.756,21.876,18.142,23.477,0,3.404,8.385,184.412,223.396,19.3014,4.084,96
320,2008-08-18,29.302,28.05,30.95,25.661,22.36,32.43,25.432,22.65,31.24,24.823,22.43,29.7,84.788,22.548,21.386,24.043,0.074,4.893,9.394,110.379,165.086,14.2634,3.308,96
320,2008-08-19,27.277,26.42,28.43,24.66,23.12,26.66,24.557,22.93,26.2,23.916,22.25,25.35,87.107,22.234,20.72,23.026,0.628,12.672,21.207,54.761,74.681,6.45243,1.851,96
320,2008-08-20,26.163,25.85,26.49,24.525,23.86,25.92,24.571,23.73,25.69,23.884,23.19,24.92,90.268,22.864,21.813,23.698,0.87,16.222,20.727,226.202,41.176,3.55757,1.315,96
320,2008-08-21,25.158,24.33,25.82,24.166,23.74,25.07,24.168,23.56,25.08,23.3,22.84,24.31,91.029,22.605,22.246,23.017,1.727,20.834,28.812,264.781,25.076,2.16658,1.076,96
320,2008-08-22,25.095,24.25,26.36,25.261,23.74,29.14,25.08,23.65,28.67,24.291,22.85,27.66,89.488,23.203,22.239,24.685,0.302,12.258,17.199,175.726,100.132,8.65138,2.329,96
320,2008-08-23,25.957,24.74,28.61,25.567,22.33,33.18,25.178,22.07,32.01,24.444,21.53,30.5,85.894,22.493,20.811,24.438,1.49,8.985,14.981,135.321,185.874,16.0595,3.679,96
320,2008-08-24,27.065,24.73,29.96,26.717,22.51,34.15,26.069,22.3,32.53,25.307,21.91,31.14,81.386,22.369,21.127,23.995,0,5.935,9.434,139.906,236.707,20.4515,4.315,96
320,2008-08-25,28.24,26.23,31.48,26.753,22.52,35.27,26.005,22.58,32.82,25.3,22.25,31.71,83.4,22.675,21.433,24.639,1.187,3.887,12.662,148.171,250.327,21.6283,4.482,96
320,2008-08-26,29.073,26.62,31.91,27.917,23.07,34.25,27.218,23.27,32.62,26.506,23.03,31.5,81.341,23.468,22.328,24.678,0,3.766,10.593,193.273,274.055,23.6783,4.845,96
320,2008-08-27,30.338,28.02,33,28.719,23.59,34.45,28.124,23.73,33.16,27.448,23.69,31.99,76.301,23.221,21.018,24.652,0,4.064,7.365,230.151,292.533,25.2749,5.186,96
320,2008-08-28,30.97,28.78,33.57,28.086,23.28,36.55,27.322,23.57,33.83,26.66,23.49,33.2,79.117,23.107,21.253,24.72,0,4.018,12.032,157.402,291.599,25.1942,5.189,96
320,2008-08-29,31.025,29.25,32.97,28.278,22.96,34.92,27.573,22.98,33.08,26.762,22.59,31.49,75.974,22.57,21.024,24.556,0,4.88,9.924,82.378,254.367,21.9773,4.585,96
320,2008-08-30,29.379,27.88,31.07,25.309,23.72,29.78,25.114,23.8,28.42,24.509,23.32,27.49,90.422,23.421,22.06,25.425,0.752,6.019,13.941,63.995,73.354,6.33774,1.864,96
320,2008-08-31,27.836,27.12,28.5,27.291,23.5,30.56,27.034,23.43,29.97,26.246,22.97,28.79,81.85,23.535,21.862,25.067,0.009,10.879,19.438,91.43,139.904,12.0877,2.939,96
320,2008-09-01,28.721,27.28,30.58,28.362,24.73,33.44,27.918,24.9,31.97,27.009,24.44,30.39,78.31,23.569,22.188,24.782,0,7.846,12.772,80.924,231.651,20.0146,4.37,96
320,2008-09-02,29.14,27.99,30.43,27,23.89,32.98,26.542,23.93,31.59,25.716,23.46,29.88,83.147,23.272,22.195,24.873,0,6.715,16.26,53.148,198.426,17.144,3.798,96
320,2008-09-03,29.403,27.85,31.26,27.166,22.78,32.84,26.624,22.84,31.26,25.833,22.73,29.69,77.977,22.159,20.908,23.598,0,6.7,12.082,46.336,253.349,21.8893,4.446,96
320,2008-09-04,29.719,28.34,31.3,26.87,23.05,32.6,26.336,23.02,30.93,25.51,22.73,29.08,74.9,21.211,19.783,22.517,0,7.798,12.012,69.023,241.106,20.6145,4.288,95
320,2008-09-05,28.886,28.35,29.71,26.45,24.61,29.38,26.189,24.48,28.77,25.436,23.88,27.77,79.352,22.302,20.976,23.716,0,10.913,15.58,300.523,80.8,6.9811,1.988,96
320,2008-09-06,29.799,27.82,32.33,28.651,24,35.14,27.867,24.2,33.09,27.107,23.63,32.07,72.782,22.074,18.278,23.983,0,4.41,7.056,213.736,287.609,24.8494,5.112,96
320,2008-09-07,30.399,28.65,32.2,27.679,21.49,35.46,27.048,21.84,33.15,26.359,21.76,31.33,73.569,21.352,19.027,23.628,0,5.078,9.794,77.959,251.433,21.7238,4.404,96
320,2008-09-08,30.27,28.95,31.72,27.953,23.47,34.31,27.439,23.53,32.63,26.57,23.16,30.79,76.885,22.768,21.617,24.584,0,8.716,15.54,82.775,224.027,19.3559,4.208,96
320,2008-09-09,30.376,29.09,31.79,28.346,24.48,33.58,27.817,24.45,31.94,26.867,23.93,30.12,76.989,23.171,22.381,23.983,0,9.84,15.99,82.393,218.524,18.8805,4.153,96
320,2008-09-10,29.099,27.92,30.71,26.823,21.58,33.46,26.544,21.47,31.89,25.765,20.77,30.21,85.56,23.848,19.712,25.058,1.234,8.831,17.009,97.345,117.009,10.1096,2.742,96
320,2008-09-11,28.263,27.53,29.37,26.646,22.61,33.03,26.294,22.42,31.65,25.566,22,30.08,85.567,23.597,20.491,25.435,0.138,7.734,12.202,106.275,138.964,12.0065,2.959,96
320,2008-09-12,28.571,26.94,30.52,28.207,24.13,34.29,27.631,24.23,32.66,26.768,23.77,30.99,77.623,22.992,21.373,24.758,0,6.609,10.943,105.844,258.485,22.3331,4.681,96
320,2008-09-13,29.408,27.59,31.48,28.056,22.48,35.52,27.466,22.93,33.26,26.676,22.83,31.84,77.079,22.679,21.316,24.349,0,5.352,9.654,102.44,250.278,21.6241,4.457,96
320,2008-09-14,30.044,28.09,32.19,27.841,21.81,35.76,27.174,22.24,33.2,26.515,22.31,32.24,75.905,22.157,20.728,24.145,0,3.762,9.104,147.459,265.717,22.9579,4.535,96
320,2008-09-15,30.634,28.84,32.81,27.699,23.52,35.04,26.957,23.48,33.2,26.123,22.9,32.05,77.849,22.385,18.688,24.24,0,4.741,11.413,202.746,254.333,21.9744,4.522,96
320,2008-09-16,30.457,29.22,31.65,27.451,23.2,32.93,27.029,23.56,31.38,26.384,23.42,30.09,78.375,22.749,21.866,24.183,0,3.743,7.675,196.513,192.045,16.4198,3.557,95
320,2008-09-17,30.081,28.85,31.52,26.325,21.97,32.76,25.828,22.19,30.83,25.239,22.21,29.64,79.57,21.828,18.686,23.619,0,4.165,20.277,154.771,196.06,16.9396,3.506,96
320,2008-09-18,29.681,28.29,31.21,26.412,21.94,33.23,25.79,21.96,31.25,24.978,21.63,29.49,77.646,21.271,19.812,23.329,0,6.74,14.961,45.096,226.044,19.5302,3.919,96
320,2008-09-19,29.607,28.06,31.23,25.43,20.45,32.13,24.89,20.73,30.26,24.21,20.83,28.33,74.247,19.627,18.757,20.507,0,7.576,14.501,42.305,245.32,20.7541,3.99,94
320,2008-09-20,29.441,28.03,30.92,25.474,20.9,33.14,24.841,20.94,31.12,24.041,20.99,29.32,81.352,21.18,19.779,22.776,0,7.513,18.379,33.339,208.225,17.9906,3.636,96
320,2008-09-21,29.642,28.11,31.46,26.346,21.53,34.56,25.63,21.42,32.19,24.843,21.23,30.78,82.12,22.111,20.376,23.835,0,4.61,12.072,128.161,196.369,16.9663,3.518,96
320,2008-09-22,29.839,28.71,31.08,26.164,23.18,33.07,25.58,23.14,31.19,24.777,22.71,29.59,83.453,22.374,20.855,23.819,0.009,6.433,13.492,55.161,161.438,13.9482,3.126,96
320,2008-09-23,28.76,27.87,29.68,25.346,22.06,31.2,24.856,22.15,29.46,24.104,21.77,27.83,80.796,21.159,20.069,22.853,0.074,10.053,18.169,34.729,194.857,16.8356,3.439,96
320,2008-09-24,27.779,26.45,29.32,24.336,19.57,29.48,23.793,19.68,27.95,23.071,19.6,26.25,77.704,19.459,17.287,21.262,0,11.725,20.627,28.336,211.714,18.2921,3.425,96
320,2008-09-25,27.694,25.53,30.01,22.354,16.65,28.77,21.664,16.57,27.18,21.195,16.59,26.32,72.034,15.859,12.82,18.203,0,6.025,9.544,212.231,267.265,23.0917,3.567,96
320,2008-09-26,28.218,25.92,30.75,23.402,16.02,31.98,22.834,16.57,29.82,22.677,17.55,28.9,72.39,16.986,15.034,19.77,0,3.555,7.445,208.715,262.119,22.647,3.595,96
320,2008-09-27,28.385,25.94,30.85,23.434,14.27,32.46,22.952,15.09,30.41,23.039,16.47,29.41,68.812,16.196,13.935,18.335,0,3.508,7.006,210.686,259.511,22.4217,3.473,96
320,2008-09-28,28.713,26.71,30.61,24.61,17.49,31.84,24.051,17.9,30,23.717,18.7,28.82,75.762,19.151,15.984,22.499,0.036,3.98,7.645,131.473,202.64,17.3258,3.175,95
320,2008-09-29,28.375,27.53,29.34,25.683,22.57,30.82,25.171,22.49,29.32,24.481,22.18,27.92,81.901,21.687,20.814,22.894,0.018,4.357,8.365,81.932,141.069,12.1884,2.666,96
320,2008-09-30,27.534,26.67,28.58,24.237,20.99,30.56,23.695,21.26,27.88,23.069,21.15,26.92,85.021,20.954,19.071,22.344,0.009,4.431,11.143,199.71,148.059,12.7923,2.635,96
320,2008-10-01,28.008,26.1,30.37,25.834,20.74,33.47,25.211,20.83,30.91,24.546,20.75,29.52,72.16,19.367,16.587,22.295,0,5.944,11.443,268.473,231.247,19.9797,3.668,96
320,2008-10-02,28.144,25.98,30.28,23.237,15.9,30.33,22.622,16.54,28.31,22.255,17.34,27.02,68.375,15.864,13.309,17.688,0,4.941,8.395,203.68,253.66,21.9162,,96
320,2008-10-03,27.785,26.21,29.16,23.274,17.85,30.47,22.626,17.82,28.32,22.021,17.9,26.65,63.938,15.146,13.284,16.931,0,7.407,10.743,45.464,192.331,16.4443,2.991,95
320,2008-10-04,27.555,26.06,29.04,24.26,19.18,30.8,23.71,19.24,28.91,23.03,19.26,27.29,67.803,17.257,14.744,19.713,0,7.92,14.691,57.158,195.184,16.8639,3.109,96
320,2008-10-05,27.492,26.54,28.63,24.707,21.6,30.08,24.212,21.64,28.35,23.475,21.33,26.82,76.452,19.673,16.98,21.378,0.177,7.54,13.052,50.719,125.854,10.8738,2.427,96
320,2008-10-06,27.552,25.89,30.01,25.873,21.85,33.05,25.257,21.91,30.93,24.456,21.72,29.28,82.845,21.929,20.845,23.204,0.009,6.136,13.192,70.254,189.343,16.3592,3.247,96
320,2008-10-07,27.614,25.91,29.7,25.566,21.66,31.01,25.116,21.61,29.57,24.362,21.51,28.01,78.543,20.902,19.943,22.548,0,8.349,16.79,66.744,175.943,15.2015,3.031,96
320,2008-10-08,27.253,25.76,29.8,24.95,20.44,31.36,24.538,20.64,29.98,23.895,20.62,28.73,83.435,21.402,19.492,23.522,1.88,6.057,16.74,110.548,137.551,11.8844,2.588,96
320,2008-10-09,26.939,25.17,29.7,24.686,20.5,33.28,24.16,20.54,31.62,23.546,20.56,30.05,85.804,21.378,19.489,23.693,0.277,4.456,12.982,135.036,183.037,15.8144,3.076,96
320,2008-10-10,27.557,25.77,30.18,25.317,21.92,32.6,24.681,21.8,30.59,23.969,21.36,29.3,84.651,21.75,20.597,23.382,0,4.211,8.914,155.759,188.888,16.32,3.13,96
320,2008-10-11,27.716,26.34,29.39,25.459,22.22,31.16,24.862,22.18,29.5,24.088,21.72,27.93,82.656,21.533,20.536,22.627,0,6.73,13.312,43.91,164.493,14.2122,2.856,96
320,2008-10-12,27.936,26.13,30.08,25.816,21.75,32.28,25.236,21.59,30.81,24.418,21.2,29.13,81.451,21.596,20.476,23.406,0,7.695,16.46,66.485,200.103,17.2889,3.284,96
320,2008-10-13,27.786,26.71,29.25,25.594,23.2,30.67,25.246,23.27,29.23,24.512,22.87,27.62,80.485,21.528,20.409,22.706,0.073,8.887,16.01,67.522,159.403,13.7724,2.831,96
320,2008-10-14,27.014,25.64,28.76,24.854,19.37,29.87,24.536,19.76,28.45,23.924,20.46,26.91,73.247,19.139,16.686,21.554,0.009,8.175,14.191,57.858,204.699,17.686,3.048,96
320,2008-10-15,26.635,24.77,28.73,23.144,17.48,30.45,22.856,17.69,28.91,22.593,18.24,27.39,73.982,17.578,16.179,19.353,0,7.086,13.362,51.588,215.505,18.6196,2.999,96
320,2008-10-16,26.439,24.62,28.46,22.834,17.04,31.08,22.501,17.48,29.22,22.256,18.12,27.63,73.092,16.886,14.965,19.108,0.009,5.709,10.234,58.404,218.718,18.8972,2.967,96
320,2008-10-17,26.365,24.18,28.68,22.628,14.67,30.48,22.255,15.24,28.82,22.306,16.44,27.73,72.985,16.463,12.074,19.544,0,3.258,6.922,145.147,226.277,19.5503,2.78,96
320,2008-10-18,26.754,25.25,28.49,22.698,16.12,29.66,22.368,16.02,27.96,22.005,16.18,26.68,78.794,18.239,12.87,20.123,0,5.537,14.721,209.837,168.816,14.5857,2.488,96
320,2008-10-19,25.349,23.7,26.77,19.081,12.65,26.27,18.448,12.63,24.73,18.116,12.87,23.5,74.197,13.459,11.065,15.236,0,9.079,14.601,103.524,202.188,17.4691,2.435,96
320,2008-10-20,25.105,23.45,26.93,20.857,14.76,28.26,20.364,15.32,26.4,20.038,15.95,25.13,69.307,14.068,12.919,15.292,0,7.478,12.772,47.968,204.937,17.7066,2.584,96
320,2008-10-21,24.869,23.13,26.65,20.382,13.7,28.6,19.989,14.26,26.61,19.837,14.79,25.56,69.719,13.617,12.463,15.356,0,5.402,10.064,61.329,197.597,17.0724,2.465,96
320,2008-10-22,24.779,23.2,26.44,21.187,15.33,27.72,20.739,15.84,26.15,20.393,16.19,24.94,71.408,14.983,14.075,16.629,0,6.67,10.603,61.109,187.628,16.2111,2.471,96
320,2008-10-23,24.971,24.38,25.73,23.375,20.65,26.91,23.068,20.41,26.2,22.528,20.12,25.29,74,18,16.3,19.803,0.183,10.333,17.719,80.892,82.697,7.14505,1.812,96
320,2008-10-24,24.196,23.2,25,23.15,20.6,27.01,22.896,20.31,26.63,22.351,19.96,25.73,88.344,20.828,18.868,22.509,0.98,7.421,12.952,137.236,72.14,6.23289,1.71,96
320,2008-10-25,25.324,24.29,27.05,23.2,17.87,26.92,22.68,17.78,25.58,22.068,17.77,24.37,83.529,19.646,16.167,22.196,0.009,6.515,11.653,226.602,199.018,17.1952,2.548,96
320,2008-10-26,23.96,22.19,25.77,18.242,11.1,26.62,17.84,11.5,24.82,17.953,12.52,24.01,68.389,11.266,8.512,15.975,0,5.282,13.422,167.943,225.444,19.4784,2.271,96
320,2008-10-27,22.993,20.91,25.13,18.167,10.66,27.08,17.708,11.06,25.09,17.817,12.11,24.16,64.434,10.245,-0.701,15.741,0,6.946,16.05,288.156,219.791,18.9899,2.274,96
320,2008-10-28,21.483,19.87,22.97,11.527,5.507,17.97,10.916,5.945,16.54,10.94,6.442,15.76,45.803,-0.777,-2.64,0.502,0,9.549,14.521,290.244,231.238,19.979,1.745,96
